1.221954662130555480e+00 1.175799779034390369e+00 9.822872507286869448e-01
1.172466835403331409e+00 1.221954662130555480e+00 9.048270524660102510e-01
1.019603487298230249e+00 1.172466835403331409e+00 7.705132427758033531e-01
7.697160006367789187e-01 1.019603487298230249e+00 5.877852522924806866e-01
4.485463443358004842e-01 7.697160006367789187e-01 3.681245526846748106e-01
1.154291388374711624e-01 4.485463443358004842e-01 1.253332335643446149e-01
-1.417276249997289073e-01 1.154291388374711624e-01 -1.253332335642765583e-01
-3.579656269405405711e-01 -1.417276249997289073e-01 -3.681245526846110283e-01
-6.256939012272305645e-01 -3.579656269405405711e-01 -5.877852522924712497e-01
-9.364280168903502677e-01 -6.256939012272305645e-01 -7.705132427757959146e-01
-1.275851398741121301e+00 -9.364280168903502677e-01 -9.048270524660052549e-01
-1.587671311196921842e+00 -1.275851398741121301e+00 -9.822872507286847243e-01
-1.819403376978363518e+00 -1.587671311196921842e+00 -9.980267284282721141e-01
-1.931869299904929838e+00 -1.819403376978363518e+00 -9.510565162951696294e-01
-1.907158711210156232e+00 -1.931869299904929838e+00 -8.443279255020057494e-01
-1.744231067234086829e+00 -1.907158711210156232e+00 -6.845471059286666327e-01
-1.453874012173850483e+00 -1.744231067234086829e+00 -4.817536741017273694e-01
-1.053553456521461928e+00 -1.453874012173850483e+00 -2.486898871648557663e-01
-5.633962678295452164e-01 -1.053553456521461928e+00 -4.507690589880801283e-14
-1.134167932370974685e-02 -5.633962678295452164e-01 2.486898871648235143e-01
4.792737556543636424e-01 -1.134167932370974685e-02 4.817536741016981705e-01
6.846387144447979578e-01 4.792737556543636424e-01 6.845471059286423188e-01
8.799992571085305526e-01 6.846387144447979578e-01 8.443279255020182950e-01
1.053120445459120758e+00 8.799992571085305526e-01 9.510565162951594154e-01
1.175799779034398806e+00 1.053120445459120758e+00 9.980267284282700047e-01
1.221954662130564140e+00 1.175799779034398806e+00 9.822872507286910526e-01
1.172466835403344732e+00 1.221954662130564140e+00 9.048270524660193548e-01
1.019603487298250233e+00 1.172466835403344732e+00 7.705132427758171199e-01
7.697160006367592677e-01 1.019603487298250233e+00 5.877852522924521539e-01
4.485463443358667091e-01 7.697160006367592677e-01 3.681245526847476968e-01
1.154291388374478616e-01 4.485463443358667091e-01 1.253332335643096151e-01
-1.417276249997632687e-01 1.154291388374478616e-01 -1.253332335643115580e-01
-3.579656269405724900e-01 -1.417276249997632687e-01 -3.681245526846438354e-01
-6.256939012272260126e-01 -3.579656269405724900e-01 -5.877852522924538192e-01
-9.364280168903476032e-01 -6.256939012272260126e-01 -7.705132427757821478e-01
-1.275851398741109310e+00 -9.364280168903476032e-01 -9.048270524659960401e-01
-1.587671311196923174e+00 -1.275851398741109310e+00 -9.822872507286913857e-01
-1.819403376978359077e+00 -1.587671311196923174e+00 -9.980267284282698936e-01
-1.931869299904916737e+00 -1.819403376978359077e+00 -9.510565162951587492e-01
-1.907158711210160673e+00 -1.931869299904916737e+00 -8.443279255020172958e-01
-1.744231067234145449e+00 -1.907158711210160673e+00 -6.845471059287238091e-01
-1.453874012173901553e+00 -1.744231067234145449e+00 -4.817536741017462432e-01
-1.053553456521512999e+00 -1.453874012173901553e+00 -2.486898871648766662e-01
-5.633962678295981741e-01 -1.053553456521512999e+00 -6.663811733144048870e-14
-1.134167932370760967e-02 -5.633962678295981741e-01 2.486898871648576814e-01
4.792737556543948951e-01 -1.134167932370760967e-02 4.817536741017290902e-01
6.846387144448236040e-01 4.792737556543948951e-01 6.845471059286680759e-01
8.799992571085262227e-01 6.846387144448236040e-01 8.443279255020067486e-01
1.053120445459114984e+00 8.799992571085262227e-01 9.510565162951527540e-01
1.175799779034395032e+00 1.053120445459114984e+00 9.980267284282686724e-01
1.221954662130555480e+00 1.175799779034395032e+00 9.822872507286843913e-01
1.172466835403350061e+00 1.221954662130555480e+00 9.048270524660285696e-01
1.019603487298229361e+00 1.172466835403350061e+00 7.705132427757945823e-01
7.697160006367680385e-01 1.019603487298229361e+00 5.877852522924695844e-01
4.485463443358366775e-01 7.697160006367680385e-01 3.681245526847148897e-01
1.154291388374639321e-01 4.485463443358366775e-01 1.253332335643309869e-01
-1.417276249997427018e-01 1.154291388374639321e-01 -1.253332335642901585e-01
-3.579656269405527835e-01 -1.417276249997427018e-01 -3.681245526846237959e-01
-6.256939012272467737e-01 -3.579656269405527835e-01 -5.877852522924823520e-01
-9.364280168903680313e-01 -6.256939012272467737e-01 -7.705132427758045743e-01
-1.275851398741139509e+00 -9.364280168903680313e-01 -9.048270524660110281e-01
-1.587671311196937163e+00 -1.275851398741139509e+00 -9.822872507286873889e-01
-1.819403376978376397e+00 -1.587671311196937163e+00 -9.980267284282747786e-01
-1.931869299904933168e+00 -1.819403376978376397e+00 -9.510565162951654106e-01
-1.907158711210151569e+00 -1.931869299904933168e+00 -8.443279255019983109e-01
-1.744231067234156995e+00 -1.907158711210151569e+00 -6.845471059287394633e-01
-1.453874012173876906e+00 -1.744231067234156995e+00 -4.817536741017153235e-01
-1.053553456521464371e+00 -1.453874012173876906e+00 -2.486898871648424714e-01
-5.633962678295330040e-01 -1.053553456521464371e+00 -3.135590990326494970e-14
-1.134167932368934650e-02 -5.633962678295330040e-01 2.486898871648368092e-01
4.792737556543802402e-01 -1.134167932368934650e-02 4.817536741017102164e-01
6.846387144448077278e-01 4.792737556543802402e-01 6.845471059286523108e-01
8.799992571085408777e-01 6.846387144448077278e-01 8.443279255020256224e-01
1.053120445459111432e+00 8.799992571085408777e-01 9.510565162951460927e-01
1.175799779034397474e+00 1.053120445459111432e+00 9.980267284282708928e-01
1.221954662130560365e+00 1.175799779034397474e+00 9.822872507286884991e-01
1.172466835403361385e+00 1.221954662130560365e+00 9.048270524660377845e-01
1.019603487298248456e+00 1.172466835403361385e+00 7.705132427758083491e-01
7.697160006367940177e-01 1.019603487298248456e+00 5.877852522924871259e-01
4.485463443358663205e-01 7.697160006367940177e-01 3.681245526847349847e-01
1.154291388374340116e-01 4.485463443358663205e-01 1.253332335642959872e-01
-1.417276249997755644e-01 1.154291388374340116e-01 -1.253332335643251860e-01
-3.579656269405853686e-01 -1.417276249997755644e-01 -3.681245526846566030e-01
-6.256939012272418887e-01 -3.579656269405853686e-01 -5.877852522924649215e-01
-9.364280168903293955e-01 -6.256939012272418887e-01 -7.705132427757546143e-01
-1.275851398741115084e+00 -9.364280168903293955e-01 -9.048270524660019243e-01
-1.587671311196922286e+00 -1.275851398741115084e+00 -9.822872507286939392e-01
-1.819403376978362630e+00 -1.587671311196922286e+00 -9.980267284282725582e-01
-1.931869299904914072e+00 -1.819403376978362630e+00 -9.510565162951545304e-01
-1.907158711210152013e+00 -1.931869299904914072e+00 -8.443279255020098573e-01
-1.744231067234130794e+00 -1.907158711210152013e+00 -6.845471059287137061e-01
-1.453874012173881347e+00 -1.744231067234130794e+00 -4.817536741017342528e-01
-1.053553456521487686e+00 -1.453874012173881347e+00 -2.486898871648633713e-01
-5.633962678295689752e-01 -1.053553456521487686e+00 -5.291712133589742557e-14
-1.134167932367666221e-02 -5.633962678295689752e-01 2.486898871648709763e-01
4.792737556543640864e-01 -1.134167932367666221e-02 4.817536741016912871e-01
6.846387144448334849e-01 4.792737556543640864e-01 6.845471059286780680e-01
8.799992571085339943e-01 6.846387144448334849e-01 8.443279255020140761e-01
1.053120445459104992e+00 8.799992571085339943e-01 9.510565162951394313e-01
1.175799779034393033e+00 1.053120445459104992e+00 9.980267284282694495e-01
1.221954662130551261e+00 1.175799779034393033e+00 9.822872507286818378e-01
1.172466835403366492e+00 1.221954662130551261e+00 9.048270524660468883e-01
1.019603487298227584e+00 1.172466835403366492e+00 7.705132427757859226e-01
7.697160006367567142e-01 1.019603487298227584e+00 5.877852522924584822e-01
4.485463443358199132e-01 7.697160006367567142e-01 3.681245526847021776e-01
1.154291388374474314e-01 4.485463443358199132e-01 1.253332335643173867e-01
-1.417276249996979320e-01 1.154291388374474314e-01 -1.253332335642473871e-01
-3.579656269405707691e-01 -1.417276249996979320e-01 -3.681245526846365634e-01
-6.256939012272485501e-01 -3.579656269405707691e-01 -5.877852522924934542e-01
-9.364280168903480472e-01 -6.256939012272485501e-01 -7.705132427757771518e-01
-1.275851398741139064e+00 -9.364280168903480472e-01 -9.048270524660169123e-01
-1.587671311196933166e+00 -1.275851398741139064e+00 -9.822872507286899424e-01
-1.819403376978374176e+00 -1.587671311196933166e+00 -9.980267284282738904e-01
-1.931869299904927839e+00 -1.819403376978374176e+00 -9.510565162951611917e-01
-1.907158711210171775e+00 -1.931869299904927839e+00 -8.443279255020215146e-01
-1.744231067234156995e+00 -1.907158711210171775e+00 -6.845471059287294713e-01
-1.453874012173865582e+00 -1.744231067234156995e+00 -4.817536741017033330e-01
-1.053553456521499454e+00 -1.453874012173865582e+00 -2.486898871648842435e-01
-5.633962678295408866e-01 -1.053553456521499454e+00 -1.763491390772188658e-14
-1.134167932368129739e-02 -5.633962678295408866e-01 2.486898871648500764e-01
4.792737556543442135e-01 -1.134167932368129739e-02 4.817536741016724133e-01
6.846387144448178308e-01 4.792737556543442135e-01 6.845471059286623028e-01
8.799992571085485382e-01 6.846387144448178308e-01 8.443279255020330609e-01
1.053120445459118981e+00 8.799992571085485382e-01 9.510565162951503115e-01
1.175799779034401471e+00 1.053120445459118981e+00 9.980267284282716700e-01
1.221954662130559921e+00 1.175799779034401471e+00 9.822872507286858346e-01
1.172466835403355612e+00 1.221954662130559921e+00 9.048270524660319003e-01
1.019603487298237132e+00 1.172466835403355612e+00 7.705132427757995783e-01
7.697160006368238827e-01 1.019603487298237132e+00 5.877852522925219869e-01
4.485463443358639890e-01 7.697160006368238827e-01 3.681245526847222171e-01
1.154291388374198701e-01 4.485463443358639890e-01 1.253332335642823869e-01
-1.417276249997313498e-01 1.154291388374198701e-01 -1.253332335642823869e-01
-3.579656269406030766e-01 -1.417276249997313498e-01 -3.681245526846693705e-01
-6.256939012272438871e-01 -3.579656269406030766e-01 -5.877852522924760237e-01
-9.364280168903454937e-01 -6.256939012272438871e-01 -7.705132427757633851e-01
-1.275851398741127074e+00 -9.364280168903454937e-01 -9.048270524660076974e-01
-1.587671311196934276e+00 -1.275851398741127074e+00 -9.822872507286964927e-01
-1.819403376978373066e+00 -1.587671311196934276e+00 -9.980267284282752227e-01
-1.931869299904916737e+00 -1.819403376978373066e+00 -9.510565162951503115e-01
-1.907158711210177549e+00 -1.931869299904916737e+00 -8.443279255020330609e-01
-1.744231067234133903e+00 -1.907158711210177549e+00 -6.845471059287037141e-01
-1.453874012173871799e+00 -1.744231067234133903e+00 -4.817536741017222068e-01
-1.053553456521524101e+00 -1.453874012173871799e+00 -2.486898871649051435e-01
-5.633962678295777460e-01 -1.053553456521524101e+00 -3.919612534035436245e-14
-1.134167932366925147e-02 -5.633962678295777460e-01 2.486898871648842713e-01
4.792737556543777422e-01 -1.134167932366925147e-02 4.817536741017033330e-01
6.846387144448433659e-01 4.792737556543777422e-01 6.845471059286880600e-01
8.799992571085443194e-01 6.846387144448433659e-01 8.443279255020215146e-01
1.053120445459113208e+00 8.799992571085443194e-01 9.510565162951436502e-01
1.175799779034397918e+00 1.053120445459113208e+00 9.980267284282703377e-01
1.221954662130572800e+00 1.175799779034397918e+00 9.822872507287006005e-01
1.172466835403370045e+00 1.221954662130572800e+00 9.048270524660411152e-01
1.019603487298221367e+00 1.172466835403370045e+00 7.705132427757771518e-01
7.697160006367891327e-01 1.019603487298221367e+00 5.877852522924934542e-01
4.485463443358185809e-01 7.697160006367891327e-01 3.681245526846894101e-01
1.154291388374334287e-01 4.485463443358185809e-01 1.253332335643037587e-01
-1.417276249997101722e-01 1.154291388374334287e-01 -1.253332335642610151e-01
-3.579656269405837032e-01 -1.417276249997101722e-01 -3.681245526846493310e-01
-6.256939012272644263e-01 -3.579656269405837032e-01 -5.877852522925045564e-01
-9.364280168903662549e-01 -6.256939012272644263e-01 -7.705132427757859226e-01
-1.275851398741157494e+00 -9.364280168903662549e-01 -9.048270524660226855e-01
-1.587671311196937829e+00 -1.275851398741157494e+00 -9.822872507286818378e-01
-1.819403376978379505e+00 -1.587671311196937829e+00 -9.980267284282730023e-01
-1.931869299904926507e+00 -1.819403376978379505e+00 -9.510565162951569729e-01
-1.907158711210194646e+00 -1.931869299904926507e+00 -8.443279255020446072e-01
-1.744231067234158772e+00 -1.907158711210194646e+00 -6.845471059287194793e-01
-1.453874012173854924e+00 -1.744231067234158772e+00 -4.817536741016912871e-01
-1.053553456521480136e+00 -1.453874012173854924e+00 -2.486898871648709486e-01
-5.633962678295152404e-01 -1.053553456521480136e+00 -3.913917912178823453e-15
-1.134167932365268139e-02 -5.633962678295152404e-01 2.486898871648633713e-01
4.792737556543626987e-01 -1.134167932365268139e-02 4.817536741016844037e-01
6.846387144448274897e-01 4.792737556543626987e-01 6.845471059286722948e-01
8.799992571084980231e-01 6.846387144448274897e-01 8.443279255019794372e-01
1.053120445459091004e+00 8.799992571084980231e-01 9.510565162951369889e-01
1.175799779034387704e+00 1.053120445459091004e+00 9.980267284282725582e-01
1.221954662130560143e+00 1.175799779034387704e+00 9.822872507286939392e-01
1.172466835403348950e+00 1.221954662130560143e+00 9.048270524660260161e-01
1.019603487298225586e+00 1.172466835403348950e+00 7.705132427757909186e-01
7.697160006368077845e-01 1.019603487298225586e+00 5.877852522925108847e-01
4.485463443358452817e-01 7.697160006368077845e-01 3.681245526847094496e-01
1.154291388374030364e-01 4.485463443358452817e-01 1.253332335642687589e-01
-1.417276249997428961e-01 1.154291388374030364e-01 -1.253332335642960149e-01
-3.579656269406163438e-01 -1.417276249997428961e-01 -3.681245526846821381e-01
-6.256939012272135781e-01 -3.579656269406163438e-01 -5.877852522924410517e-01
-9.364280168903510448e-01 -6.256939012272135781e-01 -7.705132427757721558e-01
-1.275851398741123299e+00 -9.364280168903510448e-01 -9.048270524660135816e-01
-1.587671311196916069e+00 -1.275851398741123299e+00 -9.822872507286778410e-01
-1.819403376978363962e+00 -1.587671311196916069e+00 -9.980267284282744455e-01
-1.931869299904905413e+00 -1.819403376978363962e+00 -9.510565162951460927e-01
-1.907158711210164004e+00 -1.931869299904905413e+00 -8.443279255020256224e-01
-1.744231067234116139e+00 -1.907158711210164004e+00 -6.845471059286937221e-01
-1.453874012173849817e+00 -1.744231067234116139e+00 -4.817536741017101609e-01
-1.053553456521497678e+00 -1.453874012173849817e+00 -2.486898871648918485e-01
-5.633962678295476589e-01 -1.053553456521497678e+00 -2.547512934481129933e-14
-1.134167932374799403e-02 -5.633962678295476589e-01 2.486898871647874321e-01
4.792737556543722466e-01 -1.134167932374799403e-02 4.817536741017153235e-01
6.846387144448540241e-01 4.792737556543722466e-01 6.845471059286980520e-01
8.799992571085231141e-01 6.846387144448540241e-01 8.443279255019983109e-01
1.053120445459111876e+00 8.799992571085231141e-01 9.510565162951478690e-01
1.175799779034396142e+00 1.053120445459111876e+00 9.980267284282712259e-01
1.221954662130569247e+00 1.175799779034396142e+00 9.822872507286980470e-01
1.172466835403362495e+00 1.221954662130569247e+00 9.048270524660352310e-01
1.019603487298209377e+00 1.172466835403362495e+00 7.705132427757683811e-01
7.697160006367728124e-01 1.019603487298209377e+00 5.877852522924823520e-01
4.485463443357998181e-01 7.697160006367728124e-01 3.681245526846766425e-01
1.154291388374730082e-01 4.485463443357998181e-01 1.253332335643465578e-01
-1.417276249997271309e-01 1.154291388374730082e-01 -1.253332335642746154e-01
-3.579656269405916413e-01 -1.417276249997271309e-01 -3.681245526846620986e-01
-6.256939012271889311e-01 -3.579656269405916413e-01 -5.877852522924236212e-01
-9.364280168903209578e-01 -6.256939012271889311e-01 -7.705132427757583891e-01
-1.275851398741118192e+00 -9.364280168903209578e-01 -9.048270524660285696e-01
-1.587671311196910962e+00 -1.275851398741118192e+00 -9.822872507286843913e-01
-1.819403376978358633e+00 -1.587671311196910962e+00 -9.980267284282722251e-01
-1.931869299904908965e+00 -1.819403376978358633e+00 -9.510565162951527540e-01
-1.907158711210176438e+00 -1.931869299904908965e+00 -8.443279255020371687e-01
-1.744231067234138788e+00 -1.907158711210176438e+00 -6.845471059287094873e-01
-1.453874012173931085e+00 -1.744231067234138788e+00 -4.817536741017788837e-01
